    1.0000     3     6    28     2
    1.0000     3     6    28     3
    1.0000     3     6    28     4
    1.0000     3     6    28     5
    1.0000     3     6    29     1
    1.0000     3     6    29     2
    1.0000     3     6    29     3
    1.0000     3     6    29     4
    1.0000     3     6    29     5
    0.2436     3     7     1     1
    1.0000     3     7     1     2
    1.0000     3     7     1     3
    1.0000     3     7     1     4
    1.0000     3     7     1     5
    0.2765     3     7     2     1
    1.0000     3     7     2     2
    1.0000     3     7     2     3
    1.0000     3     7     2     4
    1.0000     3     7     2     5
    0.3317     3     7     3     1
    1.0000     3     7     3     2
    1.0000     3     7     3     3
    1.0000     3     7     3     4
    1.0000     3     7     3     5
    0.3379     3     7     4     1
    1.0000     3     7     4     2
    1.0000     3     7     4     3
    1.0000     3     7     4     4
    1.0000     3     7     4     5
    0.2775     3     7     5     1
    1.0000     3     7     5     2
    1.0000     3     7     5     3
    0.8687     3     7     5     4
    1.0000     3     7     5     5
    0.2677     3     7     6     1
    1.0000     3     7     6     2
    1.0000     3     7     6     3
    0.7381     3     7     6     4
    1.0000     3     7     6     5
    0.2956     3     7     7     1
    1.0000     3     7     7     2
    1.0000     3     7     7     3
    0.6972     3     7     7     4
    1.0000     3     7     7     5
    0.4502     3     7     8     1
    1.0000     3     7     8     2
    1.0000     3     7     8     3
    0.6819     3     7     8     4
    1.0000     3     7     8     5
    0.8620     3     7     9     1
    1.0000     3     7     9     2
    1.0000     3     7     9     3
    0.6792     3     7     9     4
    1.0000     3     7     9     5
    1.0000     3     7    10     1
    1.0000     3     7    10     2
    1.0000     3     7    10     3
    0.6727     3     7    10     4
    1.0000     3     7    10     5
    1.0000     3     7    11     1
    0.8816     3     7    11     2
    1.0000     3     7    11     3
    0.6563     3     7    11     4
    1.0000     3     7    11     5
    1.0000     3     7    12     1
    0.6760     3     7    12     2
    1.0000     3     7    12     3
    0.6444     3     7    12     4
    1.0000     3     7    12     5
    1.0000     3     7    13     1
    0.6350     3     7    13     2
    1.0000     3     7    13     3
    0.6498     3     7    13     4
    1.0000     3     7    13     5
    1.0000     3     7    14     1
    0.6513     3     7    14     2
    1.0000     3     7    14     3
    0.6932     3     7    14     4
    1.0000     3     7    14     5
    1.0000     3     7    15     1
    0.7144     3     7    15     2
    0.9144     3     7    15     3
    0.7856     3     7    15     4
    1.0000     3     7    15     5
    1.0000     3     7    16     1
    0.7736     3     7    16     2
    0.8736     3     7    16     3
    0.9546     3     7    16     4
    1.0000     3     7    16     5
    1.0000     3     7    17     1
    0.7432     3     7    17     2
    0.9732     3     7    17     3
    1.0000     3     7    17     4
    1.0000     3     7    17     5
    1.0000     3     7    18     1
    0.6844     3     7    18     2
    1.0000     3     7    18     3
    1.0000     3     7    18     4
    1.0000     3     7    18     5
    1.0000     3     7    19     1
    0.6946     3     7    19     2
    1.0000     3     7    19     3
    1.0000     3     7    19     4
    1.0000     3     7    19     5
    1.0000     3     7    20     1
    0.8523     3     7    20     2
    1.0000     3     7    20     3
    1.0000     3     7    20     4
    1.0000     3     7    20     5
    1.0000     3     7    21     1
    1.0000     3     7    21     2
    1.0000     3     7    21     3
    1.0000     3     7    21     4
    1.0000     3     7    21     5
    1.0000     3     7    22     1
    1.0000     3     7    22     2
    1.0000     3     7    22     3
    1.0000     3     7    22     4
    1.0000     3     7    22     5
    1.0000     3     7    23     1
    1.0000     3     7    23     2
    1.0000     3     7    23     3
    1.0000     3     7    23     4
    1.0000     3     7    23     5
    1.0000     3     7    24     1
    1.0000     3     7    24     2
    1.0000     3     7    24     3
    0.9946     3     7    24     4
    1.0000     3     7    24     5
    1.0000     3     7    25     1
    1.0000     3     7    25     2
    1.0000     3     7    25     3
    0.9668     3     7    25     4
    1.0000     3     7    25     5
    1.0000     3     7    26     1
    1.0000     3     7    26     2
    1.0000     3     7    26     3
    1.0000     3     7    26     4
    1.0000     3     7    26     5
    1.0000     3     7    27     1
    1.0000     3     7    27     2
    1.0000     3     7    27     3
    1.0000     3     7    27     4
    1.0000     3     7    27     5
    1.0000     3     7    28     1
    1.0000     3     7    28     2
    1.0000     3     7    28     3
    1.0000     3     7    28     4
    1.0000     3     7    28     5
    1.0000     3     7    29     1
    1.0000     3     7    29     2
    1.0000     3     7    29     3
    1.0000     3     7    29     4
    1.0000     3     7    29     5
    0.2436     3     8     1     1
    1.0000     3     8     1     2
    1.0000     3     8     1     3
    1.0000     3     8     1     4
    1.0000     3     8     1     5
    0.2765     3     8     2     1
    1.0000     3     8     2     2
    1.0000     3     8     2     3
    1.0000     3     8     2     4
    1.0000     3     8     2     5
    0.3317     3     8     3     1
    1.0000     3     8     3     2
    1.0000     3     8     3     3
    1.0000     3     8     3     4
    1.0000     3     8     3     5
    0.3379     3     8     4     1
    1.0000     3     8     4     2
    1.0000     3     8     4     3
    1.0000     3     8     4     4
    1.0000     3     8     4     5
    0.2775     3     8     5     1
    1.0000     3     8     5     2
    1.0000     3     8     5     3
    0.8687     3     8     5     4
    1.0000     3     8     5     5
    0.2677     3     8     6     1
    1.0000     3     8     6     2
    1.0000     3     8     6     3
    0.7381     3     8     6     4
    1.0000     3     8     6     5
    0.2956     3     8     7     1
    1.0000     3     8     7     2
    1.0000     3     8     7     3
    0.6972     3     8     7     4
    1.0000     3     8     7     5
    0.4502     3     8     8     1
    1.0000     3     8     8     2
    1.0000     3     8     8     3
    0.6819     3     8     8     4
    1.0000     3     8     8     5
    0.8620     3     8     9     1
    1.0000     3     8     9     2
    1.0000     3     8     9     3
    0.6792     3     8     9     4
    1.0000     3     8     9     5
    1.0000     3     8    10     1
    1.0000     3     8    10     2
    1.0000     3     8    10     3
    0.6727     3     8    10     4
    1.0000     3     8    10     5
    1.0000     3     8    11     1
    0.8816     3     8    11     2
    1.0000     3     8    11     3
    0.6563     3     8    11     4
    1.0000     3     8    11     5
    1.0000     3     8    12     1
    0.6760     3     8    12     2
    1.0000     3     8    12     3
    0.6444     3     8    12     4
    1.0000     3     8    12     5
    1.0000     3     8    13     1
    0.6350     3     8    13     2
    1.0000     3     8    13     3
    0.6498     3     8    13     4
    1.0000     3     8    13     5
    1.0000     3     8    14     1
    0.6513     3     8    14     2
    1.0000     3     8    14     3
    0.6932     3     8    14     4
    1.0000     3     8    14     5
    1.0000     3     8    15     1
    0.7144     3     8    15     2
    0.9144     3     8    15     3
    0.7856     3     8    15     4
    1.0000     3     8    15     5
    1.0000     3     8    16     1
    0.7736     3     8    16     2
    0.8736     3     8    16     3
    0.9546     3     8    16     4
    1.0000     3     8    16     5
    1.0000     3     8    17     1
    0.7432     3     8    17     2
    0.9732     3     8    17     3
    1.0000     3     8    17     4
    1.0000     3     8    17     5
    1.0000     3     8    18     1
    0.6844     3     8    18     2
    1.0000     3     8    18     3
    1.0000     3     8    18     4
    1.0000     3     8    18     5
    1.0000     3     8    19     1
    0.6946     3     8    19     2
    1.0000     3     8    19     3
    1.0000     3     8    19     4
    1.0000     3     8    19     5
    1.0000     3     8    20     1
    0.8523     3     8    20     2
    1.0000     3     8    20     3
    1.0000     3     8    20     4
    1.0000     3     8    20     5
    1.0000     3     8    21     1
    1.0000     3     8    21     2
    1.0000     3     8    21     3
    1.0000     3     8    21     4
    1.0000     3     8    21     5
    1.0000     3     8    22     1
    1.0000     3     8    22     2
    1.0000     3     8    22     3
    1.0000     3     8    22     4
    1.0000     3     8    22     5
    1.0000     3     8    23     1
    1.0000     3     8    23     2
    1.0000     3     8    23     3
    1.0000     3     8    23     4
    1.0000     3     8    23     5
    1.0000     3     8    24     1
    1.0000     3     8    24     2
    1.0000     3     8    24     3
    0.9946     3     8    24     4
    1.0000     3     8    24     5
    1.0000     3     8    25     1
    1.0000     3     8    25     2
    1.0000     3     8    25     3
    0.9668     3     8    25     4
    1.0000     3     8    25     5
    1.0000     3     8    26     1
    1.0000     3     8    26     2
    1.0000     3     8    26     3
    1.0000     3     8    26     4
    1.0000     3     8    26     5
    1.0000     3     8    27     1
    1.0000     3     8    27     2
    1.0000     3     8    27     3
    1.0000     3     8    27     4
    1.0000     3     8    27     5
    1.0000     3     8    28     1
    1.0000     3     8    28     2
    1.0000     3     8    28     3
    1.0000     3     8    28     4
    1.0000     3     8    28     5
    1.0000     3     8    29     1
    1.0000     3     8    29     2
    1.0000     3     8    29     3
    1.0000     3     8    29     4
    1.0000     3     8    29     5
    0.2436     3     9     1     1
    1.0000     3     9     1     2
    1.0000     3     9     1     3
    1.0000     3     9     1     4
    1.0000     3     9     1     5
    0.2765     3     9     2     1
    1.0000     3     9     2     2
    1.0000     3     9     2     3
    1.0000     3     9     2     4
    1.0000     3     9     2     5
    0.3317     3     9     3     1
    1.0000     3     9     3     2
    1.0000     3     9     3     3
    1.0000     3     9     3     4
    1.0000     3     9     3     5
    0.3379     3     9     4     1
    1.0000     3     9     4     2
    1.0000     3     9     4     3
    1.0000     3     9     4     4
    1.0000     3     9     4     5
    0.2775     3     9     5     1
    1.0000     3     9     5     2
    1.0000     3     9     5     3
    0.8687     3     9     5     4
    1.0000     3     9     5     5
    0.2677     3     9     6     1
    1.0000     3     9     6     2
    1.0000     3     9     6     3
    0.7381     3     9     6     4
    1.0000     3     9     6     5
    0.2956     3     9     7     1
    1.0000     3     9     7     2
    1.0000     3     9     7     3
    0.6972     3     9     7     4
    1.0000     3     9     7     5
    0.4502     3     9     8     1
    1.0000     3     9     8     2
    1.0000     3     9     8     3
    0.6819     3     9     8     4
    1.0000     3     9     8     5
    0.8620     3     9     9     1
    1.0000     3     9     9     2
    1.0000     3     9     9     3
    0.6792     3     9     9     4
    1.0000     3     9     9     5
    1.0000     3     9    10     1
    1.0000     3     9    10     2
    1.0000     3     9    10     3
    0.6727     3     9    10     4
    1.0000     3     9    10     5
    1.0000     3     9    11     1
    0.8816     3     9    11     2
    1.0000     3     9    11     3
    0.6563     3     9    11     4
    1.0000     3     9    11     5
    1.0000     3     9    12     1
    0.6760     3     9    12     2
    1.0000     3     9    12     3
    0.6444     3     9    12     4
    1.0000     3     9    12     5
    1.0000     3     9    13     1
    0.6350     3     9    13     2
    1.0000     3     9    13     3
    0.6498     3     9    13     4
    1.0000     3     9    13     5
    1.0000     3     9    14     1
    0.6513     3     9    14     2
    1.0000     3     9    14     3
    0.6932     3     9    14     4
    1.0000     3     9    14     5
    1.0000     3     9    15     1
    0.7144     3     9    15     2
    0.9144     3     9    15     3
    0.7856     3     9    15     4
    1.0000     3     9    15     5
    1.0000     3     9    16     1
    0.7736     3     9    16     2
    0.8736     3     9    16     3
    0.9546     3     9    16     4
    1.0000     3     9    16     5
    1.0000     3     9    17     1
    0.7432     3     9    17     2
    0.9732     3     9    17     3
    1.0000     3     9    17     4
    1.0000     3     9    17     5
    1.0000     3     9    18     1
    0.6844     3     9    18     2
    1.0000     3     9    18     3
    1.0000     3     9    18     4
    1.0000     3     9    18     5
    1.0000     3     9    19     1
    0.6946     3     9    19     2
    1.0000     3     9    19     3
    1.0000     3     9    19     4
    1.0000     3     9    19     5
    1.0000     3     9    20     1
    0.8523     3     9    20     2
    1.0000     3     9    20     3
    1.0000     3     9    20     4
    1.0000     3     9    20     5
    1.0000     3     9    21     1
    1.0000     3     9    21     2
    1.0000     3     9    21     3
    1.0000     3     9    21     4
    1.0000     3     9    21     5
    1.0000     3     9    22     1
    1.0000     3     9    22     2
    1.0000     3     9    22     3
    1.0000     3     9    22     4
    1.0000     3     9    22     5
    1.0000     3     9    23     1
    1.0000     3     9    23     2
    1.0000     3     9    23     3
    1.0000     3     9    23     4
    1.0000     3     9    23     5
    1.0000     3     9    24     1
    1.0000     3     9    24     2
    1.0000     3     9    24     3
    0.9946     3     9    24     4
    1.0000     3     9    24     5
    1.0000     3     9    25     1
    1.0000     3     9    25     2
    1.0000     3     9    25     3
    0.9668     3     9    25     4
    1.0000     3     9    25     5
    1.0000     3     9    26     1
    1.0000     3     9    26     2
    1.0000     3     9    26     3
    1.0000     3     9    26     4
    1.0000     3     9    26     5
    1.0000     3     9    27     1
    1.0000     3     9    27     2
    1.0000     3     9    27     3
    1.0000     3     9    27     4
    1.0000     3     9    27     5
    1.0000     3     9    28     1
    1.0000     3     9    28     2
    1.0000     3     9    28     3
    1.0000     3     9    28     4
    1.0000     3     9    28     5
    1.0000     3     9    29     1
    1.0000     3     9    29     2
    1.0000     3     9    29     3
    1.0000     3     9    29     4
    1.0000     3     9    29     5
    0.2436     3    10     1     1
    1.0000     3    10     1     2
    1.0000     3    10     1     3
    1.0000     3    10     1     4
    1.0000     3    10     1     5
    0.2765     3    10     2     1
    1.0000     3    10     2     2
    1.0000     3    10     2     3
    1.0000     3    10     2     4
    1.0000     3    10     2     5
    0.3317     3    10     3     1
    1.0000     3    10     3     2
    1.0000     3    10     3     3
    1.0000     3    10     3     4
    1.0000     3    10     3     5
    0.3379     3    10     4     1
    1.0000     3    10     4     2
    1.0000     3    10     4     3
    1.0000     3    10     4     4
    1.0000     3    10     4     5
    0.2775     3    10     5     1
    1.0000     3    10     5     2
    1.0000     3    10     5     3
    0.8687     3    10     5     4
    1.0000     3    10     5     5
    0.2677     3    10     6     1
    1.0000     3    10     6     2
    1.0000     3    10     6     3
    0.7381     3    10     6     4
    1.0000     3    10     6     5
    0.2956     3    10     7     1
    1.0000     3    10     7     2
    1.0000     3    10     7     3
    0.6972     3    10     7     4
    1.0000     3    10     7     5
    0.4502     3    10     8     1
    1.0000     3    10     8     2
    1.0000     3    10     8     3
    0.6819     3    10     8     4
    1.0000     3    10     8     5
    0.8620     3    10     9     1
    1.0000     3    10     9     2
    1.0000     3    10     9     3
    0.6792     3    10     9     4
    1.0000     3    10     9     5
    1.0000     3    10    10     1
    1.0000     3    10    10     2
    1.0000     3    10    10     3
    0.6727     3    10    10     4
    1.0000     3    10    10     5
    1.0000     3    10    11     1
    0.8816     3    10    11     2
    1.0000     3    10    11     3
    0.6563     3    10    11     4
    1.0000     3    10    11     5
    1.0000     3    10    12     1
    0.6760     3    10    12     2
    1.0000     3    10    12     3
    0.6444     3    10    12     4
    1.0000     3    10    12     5
    1.0000     3    10    13     1
    0.6350     3    10    13     2
    1.0000     3    10    13     3
    0.6498     3    10    13     4
    1.0000     3    10    13     5
    1.0000     3    10    14     1
    0.6513     3    10    14     2
    1.0000     3    10    14     3
    0.6932     3    10    14     4
    1.0000     3    10    14     5
    1.0000     3    10    15     1
    0.7144     3    10    15     2
    0.9144     3    10    15     3
    0.7856     3    10    15     4
    1.0000     3    10    15     5
    1.0000     3    10    16     1
    0.7736     3    10    16     2
    0.8736     3    10    16     3
    0.9546     3    10    16     4
    1.0000     3    10    16     5
    1.0000     3    10    17     1
    0.7432     3    10    17     2
    0.9732     3    10    17     3
    1.0000     3    10    17     4
    1.0000     3    10    17     5
    1.0000     3    10    18     1
    0.6844     3    10    18     2
    1.0000     3    10    18     3
    1.0000     3    10    18     4
    1.0000     3    10    18     5
    1.0000     3    10    19     1
    0.6946     3    10    19     2
    1.0000     3    10    19     3
    1.0000     3    10    19     4
    1.0000     3    10    19     5
    1.0000     3    10    20     1
    0.8523     3    10    20     2
    1.0000     3    10    20     3
    1.0000     3    10    20     4
    1.0000     3    10    20     5
    1.0000     3    10    21     1
    1.0000     3    10    21     2
    1.0000     3    10    21     3
    1.0000     3    10    21     4
    1.0000     3    10    21     5
    1.0000     3    10    22     1
    1.0000     3    10    22     2
    1.0000     3    10    22     3
    1.0000     3    10    22     4
    1.0000     3    10    22     5
    1.0000     3    10    23     1
    1.0000     3    10    23     2
    1.0000     3    10    23     3
    1.0000     3    10    23     4
    1.0000     3    10    23     5
    1.0000     3    10    24     1
    1.0000     3    10    24     2
    1.0000     3    10    24     3
    0.9946     3    10    24     4
    1.0000     3    10    24     5
    1.0000     3    10    25     1
    1.0000     3    10    25     2
    1.0000     3    10    25     3
    0.9668     3    10    25     4
    1.0000     3    10    25     5
    1.0000     3    10    26     1
    1.0000     3    10    26     2
    1.0000     3    10    26     3
    1.0000     3    10    26     4
    1.0000     3    10    26     5
    1.0000     3    10    27     1
    1.0000     3    10    27     2
    1.0000     3    10    27     3
    1.0000     3    10    27     4
    1.0000     3    10    27     5
    1.0000     3    10    28     1
    1.0000     3    10    28     2
    1.0000     3    10    28     3
    1.0000     3    10    28     4
    1.0000     3    10    28     5
    1.0000     3    10    29     1
    1.0000     3    10    29     2
    1.0000     3    10    29     3
    1.0000     3    10    29     4
    1.0000     3    10    29     5
    0.2765     3    11     1     1
    1.0000     3    11     1     2
    1.0000     3    11     1     3
    1.0000     3    11     1     4
    1.0000     3    11     1     5
    0.3317     3    11     2     1
    1.0000     3    11     2     2
    1.0000     3    11     2     3
    1.0000     3    11     2     4
    1.0000     3    11     2     5
    0.3379     3    11     3     1
    1.0000     3    11     3     2
    1.0000     3    11     3     3
    1.0000     3    11     3     4
    1.0000     3    11     3     5
    0.2775     3    11     4     1
    1.0000     3    11     4     2
    1.0000     3    11     4     3
    0.8687     3    11     4     4
    1.0000     3    11     4     5
    0.2677     3    11     5     1
    1.0000     3    11     5     2
    1.0000     3    11     5     3
    0.7381     3    11     5     4
    1.0000     3    11     5     5
    0.2956     3    11     6     1
    1.0000     3    11     6     2
    1.0000     3    11     6     3
    0.6972     3    11     6     4
    1.0000     3    11     6     5
    0.4502     3    11     7     1
    1.0000     3    11     7     2
    1.0000     3    11     7     3
    0.6819     3    11     7     4
    1.0000     3    11     7     5
    0.8620     3    11     8     1
    1.0000     3    11     8     2
    1.0000     3    11     8     3
    0.6792     3    11     8     4
    1.0000     3    11     8     5
    1.0000     3    11     9     1
    1.0000     3    11     9     2
    1.0000     3    11     9     3
    0.6727     3    11     9     4
    1.0000     3    11     9     5
    1.0000     3    11    10     1
    0.8816     3    11    10     2
    1.0000     3    11    10     3
    0.6563     3    11    10     4
    1.0000     3    11    10     5
    1.0000     3    11    11     1
    0.6760     3    11    11     2
    1.0000     3    11    11     3
    0.6444     3    11    11     4
    1.0000     3    11    11     5
    1.0000     3    11    12     1
    0.6350     3    11    12     2
    1.0000     3    11    12     3
    0.6498     3    11    12     4
    1.0000     3    11    12     5
    1.0000     3    11    13     1
    0.6513     3    11    13     2
    1.0000     3    11    13     3
    0.6932     3    11    13     4
    1.0000     3    11    13     5
    1.0000     3    11    14     1
    0.7144     3    11    14     2
    0.9144     3    11    14     3
    0.7856     3    11    14     4
    1.0000     3    11    14     5
    1.0000     3    11    15     1
    0.7736     3    11    15     2
    0.8736     3    11    15     3
    0.9546     3    11    15     4
    1.0000     3    11    15     5
    1.0000     3    11    16     1
    0.7432     3    11    16     2
    0.9732     3    11    16     3
    1.0000     3    11    16     4
    1.0000     3    11    16     5
    1.0000     3    11    17     1
    0.6844     3    11    17     2
    1.0000     3    11    17     3
    1.0000     3    11    17     4
    1.0000     3    11    17     5
    1.0000     3    11    18     1
    0.6946     3    11    18     2
    1.0000     3    11    18     3
    1.0000     3    11    18     4
    1.0000     3    11    18     5
    1.0000     3    11    19     1
    0.8523     3    11    19     2
    1.0000     3    11    19     3
    1.0000     3    11    19     4
    1.0000     3    11    19     5
    1.0000     3    11    20     1
    1.0000     3    11    20     2
    1.0000     3    11    20     3
    1.0000     3    11    20     4
    1.0000     3    11    20     5
    1.0000     3    11    21     1
    1.0000     3    11    21     2
    1.0000     3    11    21     3
    1.0000     3    11    21     4
    1.0000     3    11    21     5
    1.0000     3    11    22     1
    1.0000     3    11    22     2
    1.0000     3    11    22     3
    1.0000     3    11    22     4
    1.0000     3    11    22     5
    1.0000     3    11    23     1
    1.0000     3    11    23     2
    1.0000     3    11    23     3
    0.9946     3    11    23     4
    1.0000     3    11    23     5
    1.0000     3    11    24     1
    1.0000     3    11    24     2
    1.0000     3    11    24     3
    0.9668     3    11    24     4
    1.0000     3    11    24     5
    1.0000     3    11    25     1
    1.0000     3    11    25     2
    1.0000     3    11    25     3
    1.0000     3    11    25     4
    1.0000     3    11    25     5
    1.0000     3    11    26     1
    1.0000     3    11    26     2
    1.0000     3    11    26     3
    1.0000     3    11    26     4
    1.0000     3    11    26     5
    1.0000     3    11    27     1
    1.0000     3    11    27     2
    1.0000     3    11    27     3
    1.0000     3    11    27     4
    1.0000     3    11    27     5
    1.0000     3    11    28     1
    1.0000     3    11    28     2
    1.0000     3    11    28     3
    1.0000     3    11    28     4
    1.0000     3    11    28     5
    0.9577     3    11    29     1
    1.0000     3    11    29     2
    1.0000     3    11    29     3
    1.0000     3    11    29     4
    1.0000     3    11    29     5
    0.3379     3    12     1     1
    1.0000     3    12     1     2
    1.0000     3    12     1     3
    1.0000     3    12     1     4
    1.0000     3    12     1     5
    0.2775     3    12     2     1
    1.0000     3    12     2     2
    1.0000     3    12     2     3
    0.8687     3    12     2     4
    1.0000     3    12     2     5
    0.2677     3    12     3     1
    1.0000     3    12     3     2
    1.0000     3    12     3     3
    0.7381     3    12     3     4
    1.0000     3    12     3     5
    0.2956     3    12     4     1
    1.0000     3    12     4     2
    1.0000     3    12     4     3
    0.6972     3    12     4     4
    1.0000     3    12     4     5
    0.4502     3    12     5     1
    1.0000     3    12     5     2
    1.0000     3    12     5     3
    0.6819     3    12     5     4
    1.0000     3    12     5     5
    0.8620     3    12     6     1
    1.0000     3    12     6     2
    1.0000     3    12     6     3
    0.6792     3    12     6     4
    1.0000     3    12     6     5
    1.0000     3    12     7     1
    1.0000     3    12     7     2
    1.0000     3    12     7     3
    0.6727     3    12     7     4
    1.0000     3    12     7     5
    1.0000     3    12     8     1
    0.8816     3    12     8     2
    1.0000     3    12     8     3
    0.6563     3    12     8     4
    1.0000     3    12     8     5
    1.0000     3    12     9     1
    0.6760     3    12     9     2
    1.0000     3    12     9     3
    0.6444     3    12     9     4
    1.0000     3    12     9     5
    1.0000     3    12    10     1
    0.6350     3    12    10     2
    1.0000     3    12    10     3
    0.6498     3    12    10     4
    1.0000     3    12    10     5
    1.0000     3    12    11     1
    0.6513     3    12    11     2
    1.0000     3    12    11     3
    0.6932     3    12    11     4
    1.0000     3    12    11     5
    1.0000     3    12    12     1
    0.7144     3    12    12     2
    0.9144     3    12    12     3
    0.7856     3    12    12     4
    1.0000     3    12    12     5
    1.0000     3    12    13     1
    0.7736     3    12    13     2
    0.8736     3    12    13     3
    0.9546     3    12    13     4
    1.0000     3    12    13     5
    1.0000     3    12    14     1
    0.7432     3    12    14     2
    0.9732     3    12    14     3
    1.0000     3    12    14     4
    1.0000     3    12    14     5
    1.0000     3    12    15     1
    0.6844     3    12    15     2
    1.0000     3    12    15     3
    1.0000     3    12    15     4
    1.0000     3    12    15     5
    1.0000     3    12    16     1
    0.6946     3    12    16     2
    1.0000     3    12    16     3
    1.0000     3    12    16     4
    1.0000     3    12    16     5
    1.0000     3    12    17     1
    0.8523     3    12    17     2
    1.0000     3    12    17     3
    1.0000     3    12    17     4
    1.0000     3    12    17     5
    1.0000     3    12    18     1
    1.0000     3    12    18     2
    1.0000     3    12    18     3
    1.0000     3    12    18     4
    1.0000     3    12    18     5
    1.0000     3    12    19     1
    1.0000     3    12    19     2
    1.0000     3    12    19     3
    1.0000     3    12    19     4
    1.0000     3    12    19     5
    1.0000     3    12    20     1
    1.0000     3    12    20     2
    1.0000     3    12    20     3
    1.0000     3    12    20     4
    1.0000     3    12    20     5
    1.0000     3    12    21     1
    1.0000     3    12    21     2
    1.0000     3    12    21     3
    0.9946     3    12    21     4
    1.0000     3    12    21     5
    1.0000     3    12    22     1
    1.0000     3    12    22     2
    1.0000     3    12    22     3
    0.9668     3    12    22     4
    1.0000     3    12    22     5
    1.0000     3    12    23     1
    1.0000     3    12    23     2
    1.0000     3    12    23     3
    1.0000     3    12    23     4
    1.0000     3    12    23     5
    1.0000     3    12    24     1
    1.0000     3    12    24     2
    1.0000     3    12    24     3
    1.0000     3    12    24     4
    1.0000     3    12    24     5
    1.0000     3    12    25     1
    1.0000     3    12    25     2
    1.0000     3    12    25     3
    1.0000     3    12    25     4
    1.0000     3    12    25     5
    1.0000     3    12    26     1
    1.0000     3    12    26     2
    1.0000     3    12    26     3
    1.0000     3    12    26     4
    1.0000     3    12    26     5
    0.9577     3    12    27     1
    1.0000     3    12    27     2
    1.0000     3    12    27     3
    1.0000     3    12    27     4
    1.0000     3    12    27     5
    1.0000     3    12    28     1
    1.0000     3    12    28     2
    1.0000     3    12    28     3
    1.0000     3    12    28     4
    1.0000     3    12    28     5
    1.0000     3    12    29     1
    1.0000     3    12    29     2
    1.0000     3    12    29     3
    1.0000     3    12    29     4
    1.0000     3    12    29     5
    0.2677     3    13     1     1
    1.0000     3    13     1     2
    1.0000     3    13     1     3
    0.7381     3    13     1     4
    1.0000     3    13     1     5
    0.2956     3    13     2     1
    1.0000     3    13     2     2
    1.0000     3    13     2     3
    0.6972     3    13     2     4
    1.0000     3    13     2     5
    0.4502     3    13     3     1
    1.0000     3    13     3     2
    1.0000     3    13     3     3
    0.6819     3    13     3     4
    1.0000     3    13     3     5
    0.8620     3    13     4     1
    1.0000     3    13     4     2
    1.0000     3    13     4     3
    0.6792     3    13     4     4
    1.0000     3    13     4     5
    1.0000     3    13     5     1
    1.0000     3    13     5     2
    1.0000     3    13     5     3
    0.6727     3    13     5     4
    1.0000     3    13     5     5
    1.0000     3    13     6     1
    0.8816     3    13     6     2
    1.0000     3    13     6     3
    0.6563     3    13     6     4
    1.0000     3    13     6     5
    1.0000     3    13     7     1
    0.6760     3    13     7     2
    1.0000     3    13     7     3
    0.6444     3    13     7     4
    1.0000     3    13     7     5
    1.0000     3    13     8     1
    0.6350     3    13     8     2
    1.0000     3    13     8     3
    0.6498     3    13     8     4
    1.0000     3    13     8     5
    1.0000     3    13     9     1
    0.6513     3    13     9     2
    1.0000     3    13     9     3
    0.6932     3    13     9     4
    1.0000     3    13     9     5
    1.0000     3    13    10     1
    0.7144     3    13    10     2
    0.9144     3    13    10     3
    0.7856     3    13    10     4
    1.0000     3    13    10     5
    1.0000     3    13    11     1
    0.7736     3    13    11     2
    0.8736     3    13    11     3
    0.9546     3    13    11     4
    1.0000     3    13    11     5
    1.0000     3    13    12     1
    0.7432     3    13    12     2
    0.9732     3    13    12     3
    1.0000     3    13    12     4
    1.0000     3    13    12     5
    1.0000     3    13    13     1
    0.6844     3    13    13     2
    1.0000     3    13    13     3
    1.0000     3    13    13     4
    1.0000     3    13    13     5
    1.0000     3    13    14     1
    0.6946     3    13    14     2
    1.0000     3    13    14     3
    1.0000     3    13    14     4
    1.0000     3    13    14     5
    1.0000     3    13    15     1
    0.8523     3    13    15     2
    1.0000     3    13    15     3
    1.0000     3    13    15     4
    1.0000     3    13    15     5
    1.0000     3    13    16     1
    1.0000     3    13    16     2
    1.0000     3    13    16     3
    1.0000     3    13    16     4
    1.0000     3    13    16     5
    1.0000     3    13    17     1
    1.0000     3    13    17     2
    1.0000     3    13    17     3
    1.0000     3    13    17     4
    1.0000     3    13    17     5
    1.0000     3    13    18     1
    1.0000     3    13    18     2
    1.0000     3    13    18     3
    1.0000     3    13    18     4
    1.0000     3    13    18     5
    1.0000     3    13    19     1
    1.0000     3    13    19     2
    1.0000     3    13    19     3
    0.9946     3    13    19     4
    1.0000     3    13    19     5
    1.0000     3    13    20     1
    1.0000     3    13    20     2
    1.0000     3    13    20     3
    0.9668     3    13    20     4
    1.0000     3    13    20     5
    1.0000     3    13    21     1
    1.0000     3    13    21     2
    1.0000     3    13    21     3
    1.0000     3    13    21     4
    1.0000     3    13    21     5
    1.0000     3    13    22     1
    1.0000     3    13    22     2
    1.0000     3    13    22     3
    1.0000     3    13    22     4
    1.0000     3    13    22     5
    1.0000     3    13    23     1
    1.0000     3    13    23     2
    1.0000     3    13    23     3
    1.0000     3    13    23     4
    1.0000     3    13    23     5
    1.0000     3    13    24     1
    1.0000     3    13    24     2
    1.0000     3    13    24     3
    1.0000     3    13    24     4
    1.0000     3    13    24     5
    0.9577     3    13    25     1
